0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,147.0,20.783750000000001,1.4094432699083894,-531.29224652087476,20.712800000000001
2007.0,147.0,20.900400000000001,2.1881838074398217,-329.85089463220675,20.854700000000001
2007.0,147.0,20.994700000000002,2.0576131687243375,-278.5959244532803,20.946100000000001
2007.0,147.0,21.105249999999998,1.6142050040354792,-187.90258449304176,21.043299999999999
2007.0,147.0,21.64845,0.20779220779220811,-62.306163021868791,21.167200000000001
2007.0,147.0,22.50845,0.26402640264026395,-60.492047713717703,22.1297
2007.0,147.0,22.965800000000002,1.2722646310432606,-178.18588469184891,22.8872
2007.0,147.0,23.107050000000001,1.5961691939345661,-240.06461232604374,23.0444
2007.0,147.0,23.23235,1.5961691939345208,-182.43538767395626,23.169699999999999
2007.0,147.0,23.364600000000003,1.436781609195414,105.13916500994037,23.295000000000002
2007.0,147.0,23.515550000000001,1.2292562999385301,28.697813121272368,23.434200000000001
2007.0,147.0,23.664000000000001,1.4903129657228034,-239.46819085487078,23.596900000000002
2007.0,147.0,23.783900000000003,1.8939393939394116,-431.19284294234592,23.731100000000001
2007.0,147.0,23.909300000000002,1.3774104683195678,-679.92544731610337,23.8367
2007.0,147.0,23.9908,11.235955056179051,-682.06262425447312,23.9819
2007.0,148.0,0.23235,0.81333875559170399,-624.11033797216692,0.1094
2007.0,148.0,0.42930000000000001,1.3513513513513518,-423.91153081510936,0.3553
2007.0,148.0,0.59749999999999992,1.0615711252653928,-197.59443339960239,0.50329999999999997
2007.0,148.0,0.80624999999999991,0.87298123090353574,-65.934393638170974,0.69169999999999998
2007.0,148.0,1.0558000000000001,0.74074074074074048,228.32504970178928,0.92079999999999995
2007.0,148.0,1.3290000000000002,0.72358900144717808,42.664015904572565,1.1908000000000001
2007.0,148.0,1.6286,0.6195786864931847,-33.77733598409543,1.4672000000000001
2007.0,148.0,1.93665,0.68189566996249606,33.257952286282304,1.79
2007.0,148.0,2.2030500000000002,0.83507306889352806,-108.40457256461234,2.0832999999999999
2007.0,148.0,2.4133499999999999,1.1043622308117074,-50.477137176938371,2.3228
2007.0,148.0,2.5862499999999997,1.2143290831815401,-120.55666003976144,2.5038999999999998
2007.0,148.0,2.7529000000000003,1.186239620403321,-266.75447316103379,2.6686000000000001
2007.0,148.0,2.9109500000000001,1.3559322033898309,-624.11033797216692,2.8372000000000002
2007.0,148.0,3.0580500000000002,1.3633265167007493,-903.80715705765408,2.9847000000000001
2007.0,148.0,3.1937500000000001,1.6038492381716143,-998.46421471172982,3.1314000000000002
2007.0,148.0,3.3285999999999998,1.3793103448275861,-1065.797713717694,3.2561
2007.0,148.0,3.4740000000000002,1.3717421124828539,-837.6789264413519,3.4011
2007.0,148.0,3.6273499999999999,1.2430080795525151,-742.42544731610337,3.5468999999999999
2007.0,148.0,3.7928000000000002,1.1764705882352946,-471.82405566600397,3.7078000000000002
2007.0,148.0,3.9636000000000005,1.1655011655011642,-463.03926441351894,3.8778000000000001
2007.0,148.0,4.1390000000000002,1.1160714285714299,-507.0129224652087,4.0494000000000003
2007.0,148.0,4.3263999999999996,1.0224948875255635,-362.00795228628226,4.2286000000000001
2007.0,148.0,4.5238999999999994,1.0030090270812448,-183.65308151093441,4.4241999999999999
2007.0,148.0,4.7128999999999994,1.1198208286674114,-437.85288270377737,4.6235999999999997
2007.0,148.0,4.83765,2.8208744710860385,-431.78926441351888,4.8022
2007.0,148.0,4.9270999999999994,1.8518518518518579,-343.2082504970179,4.8731
2007.0,148.0,5.0437499999999993,1.5961691939345548,437.6192842942346,4.9810999999999996
2007.0,148.0,5.1676500000000001,1.6326530612244832,1240.9244532803182,5.1063999999999998
2007.0,148.0,5.3019499999999997,1.3689253935660537,1240.9244532803182,5.2289000000000003
2007.0,148.0,5.4404000000000003,1.5290519877675866,1240.9244532803182,5.375
2007.0,148.0,5.5288500000000003,4.3383947939262448,1240.9244532803182,5.5057999999999998
2007.0,148.0,5.6227499999999999,1.4114326040931531,1004.3066600397615,5.5518999999999998
2007.0,148.0,5.8741500000000002,0.55386319579063914,-612.89015904572568,5.6936
2007.0,148.0,6.1932,0.72202166064982154,-613.20079522862829,6.0547000000000004
2007.0,148.0,6.4817,0.66666666666666508,-218.220675944334,6.3316999999999997
2007.0,148.0,6.7474000000000007,0.8643042350907526,-500.35288270377737,6.6317000000000004
2007.0,148.0,7.0647500000000001,0.49590875278948704,-328.65805168986083,6.8631000000000002
2007.0,148.0,7.5493000000000006,0.35348179568752192,-610.76540755467192,7.2664
2007.0,148.0,7.93025,1.0198878123406452,1240.9244532803182,7.8322000000000003
2007.0,148.0,8.2338500000000003,0.48649963512527444,-864.99005964214712,8.0282999999999998
2007.0,148.0,8.8741500000000002,0.23001725129384695,-837.6789264413519,8.4393999999999991
2007.0,148.0,10.544449999999999,0.080935615717696585,-47.122266401590466,9.3088999999999995
2007.0,148.0,12.136649999999999,0.28038693396887698,-260.6908548707753,11.779999999999999
2007.0,148.0,12.815799999999999,0.31007751937984518,-219.43836978131213,12.4933
2007.0,148.0,13.27375,0.73827980804724713,-343.220675944334,13.138299999999999
2007.0,148.0,13.531549999999999,0.81732733959950987,-109.62226640159047,13.4092
2007.0,148.0,14.19375,0.18523663980735408,88.166003976143145,13.6539
2007.0,148.0,17.381399999999999,0.037767202960948709,56.008946322067594,14.733599999999999
2007.0,148.0,22.01445,0.050371489736808953,92.415506958250504,20.029199999999999
0,0,0,0,0
2007.0,150.0,7.2360000000000007,0.1463700234192038,8.0715705765407559,6.5528000000000004
2007.0,150.0,9.6561500000000002,0.057572181122081803,6.2574552683896627,7.9192
2007.0,150.0,11.59375,0.49838026414154113,12.321073558648111,11.3931
2007.0,150.0,12.145399999999999,0.28490028490028491,7.4751491053677945,11.7944
2007.0,150.0,13.0989,0.16597510373443983,77.85288270377734,12.4964
2007.0,150.0,13.8607,0.62774639045825487,68.136182902584494,13.7014
2007.0,150.0,14.393599999999999,0.26766595289079187,81.48111332007953,14.02
2007.0,150.0,14.79665,3.3955857385399266,-136.31212723658052,14.767200000000001
2007.0,150.0,19.4129,0.021801691811284555,114.8558648111332,14.8261
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,166.0,1.38015,0.28673835125448027,46.292246520874755,1.0314000000000001
2007.0,166.0,1.85195,0.81267777326290136,-102.96222664015906,1.7289000000000001
2007.0,166.0,2.0565500000000001,1.226241569589209,-192.12723658051692,1.9750000000000001
2007.0,166.0,2.2058499999999999,1.4760147601476021,-119.63717693836979,2.1381000000000001
2007.0,166.0,2.32375,1.9940179461615188,-116.90357852882704,2.2736000000000001
2007.0,166.0,2.4478,1.3531799729363991,-254.62723658051686,2.3738999999999999
2007.0,166.0,2.5582000000000003,2.7397260273972623,-114.46819085487078,2.5217000000000001
2007.0,166.0,2.6045499999999997,10.15228426395948,-213.97117296222666,2.5947
2007.0,166.0,2.6211000000000002,14.925373134328025,-159.07554671968194,2.6143999999999998
2007.0,166.0,2.6308500000000001,32.786885245901672,200.09443339960239,2.6278000000000001
2007.0,166.0,2.6379000000000001,24.999999999999979,-26.496023856858848,2.6339000000000001
2007.0,166.0,2.6486000000000001,14.925373134328519,-409.94532803180914,2.6419000000000001
2007.0,166.0,2.6671,8.4745762711864181,-799.45825049701784,2.6553
2007.0,166.0,2.7031999999999998,4.1152263374485623,-796.42644135188868,2.6789000000000001
2007.0,166.0,2.75095,4.264392324093822,-649.60735586481121,2.7275
2007.0,166.0,2.7879,7.407407407407371,-712.70377733598411,2.7744
2007.0,166.0,2.8135000000000003,8.2644628099173563,-218.84194831013917,2.8014000000000001
2007.0,166.0,2.8379500000000002,8.0971659919029264,221.04373757455269,2.8256000000000001
2007.0,166.0,2.8818000000000001,3.1746031746031664,422.46023856858852,2.8502999999999998
2007.0,166.0,2.9722,1.6977928692699504,426.11332007952291,2.9133
2007.0,166.0,3.3289,0.33579583613163189,-41.679920477137181,3.0310999999999999
2007.0,166.0,3.68045,1.8604651162790711,-235.8151093439364,3.6267
2007.0,166.0,3.8194499999999998,1.1730205278592369,-555.24850894632209,3.7342
2007.0,166.0,7.8215000000000003,0.025531045751633986,77.85288270377734,3.9047000000000001
2007.0,166.0,12.875399999999999,0.087943012927622952,-1.6202783300198806,11.738300000000001
2007.0,166.0,14.124700000000001,0.89126559714794595,-180.31063618290258,14.012499999999999
2007.0,166.0,19.118300000000001,0.02048592616872209,101.51093439363818,14.2369
2007.0,167.0,7.3954000000000004,0.031035659973309336,79.666998011928428,4.1733000000000002
2007.0,167.0,15.94375,0.018774935461159353,50.541749502982107,10.6175
2007.0,167.0,21.387799999999999,0.84889643463496889,-224.28429423459247,21.27
2007.0,167.0,21.607250000000001,0.98376783079193941,-196.98558648111333,21.505600000000001
2007.0,167.0,21.761949999999999,1.885014137606007,100.60387673956262,21.7089
2007.0,167.0,21.845849999999999,3.2414910858996024,-92.027833001988085,21.815000000000001
2007.0,167.0,21.894750000000002,5.5401662049859759,-69.587475149105373,21.8767
2007.0,167.0,22.956250000000001,0.095835928889740768,88.166003976143145,21.912800000000001
0,0,0,0,0
2007.0,169.0,0.66584999999999994,0.29704440813901678,69.950298210735596,0.32919999999999999
2007.0,169.0,1.1193,0.85616438356164382,-6.4910536779324053,1.0024999999999999
2007.0,169.0,1.3818000000000001,0.68634179821551111,-48.339960238568601,1.2361
2007.0,169.0,4.3562500000000002,0.035351303579319489,46.292246520874755,1.5275000000000001
2007.0,169.0,8.7998499999999993,0.061925256215747591,43.881709741550694,7.1849999999999996
2007.0,169.0,10.5908,0.56785917092561078,79.070576540755468,10.4147
2007.0,169.0,10.779399999999999,7.9999999999998872,-266.76689860834989,10.7669
2007.0,169.0,10.807600000000001,6.3694267515924281,-272.22166998011926,10.7919
2007.0,169.0,10.896650000000001,1.3633265167007411,-41.058648111332012,10.8233
2007.0,169.0,17.484850000000002,0.015349547572085313,98.479125248508936,10.970000000000001
0,0,0,0,0
0,0,0,0,0
2007.0,173.0,0.14655000000000001,1.035732780942517,-46.525844930417506,0.050000000000000003
2007.0,173.0,0.32014999999999999,1.2978585334198574,-20.432405566600398,0.24310000000000001
2007.0,173.0,0.4879,1.1025358324145536,-32.584493041749511,0.3972
2007.0,173.0,0.86945000000000006,0.34381983840467589,13.538767395626243,0.5786
2007.0,173.0,1.21265,1.910219675262659,-402.06759443339956,1.1603000000000001
2007.0,173.0,1.3477999999999999,1.2077294685990325,-181.81411530815112,1.2649999999999999
2007.0,173.0,1.4711500000000002,2.4660912453760804,-145.73061630218689,1.4306000000000001
2007.0,173.0,1.5237500000000002,8.2987551867219889,-101.74453280318092,1.5117
2007.0,173.0,1.5420500000000001,16.000000000000057,-261.90854870775348,1.5358000000000001
2007.0,173.0,1.5543,16.666666666666654,-432.38568588469184,1.5483
2007.0,173.0,1.5647500000000001,22.471910112359783,-428.75745526838966,1.5603
2007.0,173.0,1.58805,5.3050397877983997,-269.18986083499004,1.5691999999999999
2007.0,173.0,1.6242999999999999,5.7471264367816195,-878.33499005964211,1.6069
2007.0,173.0,1.6659999999999999,4.1152263374485623,-973.58846918489076,1.6416999999999999
2007.0,173.0,1.8108499999999998,0.82953131480713371,-562.84045725646126,1.6902999999999999
2007.0,173.0,1.9841500000000001,1.8957345971563955,-177.87524850894633,1.9314
2007.0,173.0,2.0554000000000001,5.4054054054054168,-406.31709741550696,2.0369000000000002
2007.0,173.0,2.1994500000000001,0.7964954201513339,-416.61779324055669,2.0739000000000001
2007.0,173.0,2.90665,0.17192469698272159,2.6043737574552686,2.3250000000000002
2007.0,173.0,3.6288499999999999,0.71149057274991134,-232.18687872763422,3.4883000000000002
2007.0,173.0,3.7944,4.0000000000000142,-360.19383697813123,3.7694000000000001
2007.0,173.0,4.27705,0.21850759313886153,-60.492047713717703,3.8193999999999999
2007.0,173.0,4.7752499999999998,2.4660912453760737,-127.21669980119286,4.7347000000000001
2007.0,173.0,4.91805,0.9779951100244525,-79.888170974155074,4.8158000000000003
2007.0,173.0,5.0530499999999998,3.0534351145038117,-237.03280318091453,5.0202999999999998
2007.0,173.0,5.1845499999999998,1.0126582278481024,-209.12524850894636,5.0857999999999999
2007.0,173.0,5.4275000000000002,0.69348127600554743,-99.90556660039762,5.2832999999999997
2007.0,173.0,5.6772499999999999,0.94741828517290361,-58.056660039761439,5.5716999999999999
2007.0,173.0,6.0360999999999994,0.3947887879984211,-29.527833001988071,5.7827999999999999
2007.0,173.0,6.3874999999999993,1.0193679918450553,-241.28230616302187,6.2893999999999997
2007.0,173.0,6.5215499999999995,2.7816411682892794,-275.8747514910537,6.4855999999999998
2007.0,173.0,9.4315499999999997,0.034794105878464189,83.320079522862812,6.5575000000000001
2007.0,173.0,13.9681,0.060150375939849642,80.263419483101387,12.3056
2007.0,173.0,19.815149999999999,0.023897432220907861,92.415506958250504,15.630599999999999
0,0,0,0,0
2007.0,175.0,6.9520499999999998,0.71352122725650979,43.260437375745525,6.8118999999999996
2007.0,175.0,7.6159499999999998,0.19093078758949891,65.104373757455264,7.0922000000000001
2007.0,175.0,8.5437499999999993,0.24749412201460175,67.53976143141152,8.1396999999999995
2007.0,175.0,8.9947499999999998,2.1299254526091667,-14.679423459244532,8.9478000000000009
2007.0,175.0,9.6283500000000011,0.17045938805079699,49.634691848906563,9.0417000000000005
2007.0,175.0,10.688749999999999,0.21108179419525072,58.444333996023857,10.215
2007.0,175.0,14.595299999999998,0.029130738755534846,57.823061630218689,11.1625
2007.0,175.0,18.1875,0.62735257214553974,16.570576540755468,18.028099999999998
2007.0,175.0,18.408850000000001,1.6142050040355256,-61.684890656063629,18.346900000000002
2007.0,175.0,18.523849999999999,1.8850141376060701,-110.83996023856859,18.470800000000001
2007.0,175.0,18.633049999999997,1.780943900267123,-336.2375745526839,18.576899999999998
2007.0,175.0,18.745150000000002,1.7873100983020218,-226.12326043737576,18.6892
2007.0,175.0,18.9422,0.70871722182849162,-7.0874751491053694,18.801100000000002
2007.0,175.0,19.195,0.89525514771710724,44.179920477137173,19.083300000000001
2007.0,175.0,19.37555,1.4524328249818197,131.23260437375745,19.306699999999999
2007.0,175.0,19.5244,1.2500000000000266,73.006958250497021,19.444400000000002
2007.0,175.0,19.6736,1.4450867052023044,-47.43290258449305,19.604399999999998
2007.0,175.0,19.807499999999997,1.5455950540958221,-159.97017892644135,19.742799999999999
2007.0,175.0,20.1007,0.43763676148796432,-47.743538767395634,19.872199999999999
2007.0,175.0,20.499749999999999,0.58633831720902818,0.19383697813121259,20.3292
2007.0,175.0,21.108899999999998,0.2279981760145923,-22.867793240556662,20.670300000000001
2007.0,175.0,22.773600000000002,0.081559416034581153,17.7882703777336,21.547499999999999
2007.0,176.0,1.7397500000000001,0.070713856380157689,-11.336978131212724,0.3256
2007.0,176.0,3.5217999999999998,0.2718129926610493,29.319085487077537,3.1539000000000001
2007.0,176.0,4.3228999999999997,0.23084025854108955,28.697813121272368,3.8896999999999999
2007.0,176.0,6.1514000000000006,0.071669175087794731,66.322067594433406,4.7561
2007.0,176.0,7.71265,0.60259114191021546,0.19383697813121259,7.5467000000000004
2007.0,176.0,9.2650000000000006,0.072129255626081912,88.762425447316105,7.8785999999999996
2007.0,176.0,10.72555,1.3486176668914456,-990.56163021868792,10.651400000000001
2007.0,176.0,10.8582,1.7094017094016967,1240.9244532803182,10.7997
2007.0,176.0,10.963200000000001,2.1505376344086029,1240.9244532803182,10.916700000000001
2007.0,176.0,11.08595,1.3114754098360668,-1093.096421471173,11.0097
2007.0,176.0,11.2239,1.6207455429497546,1240.9244532803182,11.1622
2007.0,176.0,11.44655,0.62131096613855352,1240.9244532803182,11.285600000000001
2007.0,176.0,11.730699999999999,0.81168831168831335,-805.52186878727628,11.6075
2007.0,176.0,11.972099999999999,0.84602368866328359,-203.65805168986086,11.853899999999999
2007.0,176.0,12.157499999999999,1.488095238095225,-84.137673956262432,12.090299999999999
2007.0,176.0,12.250250000000001,3.913894324853235,538.04174950298216,12.2247
2007.0,176.0,12.305,3.4246575342466401,-437.85288270377737,12.2758
2007.0,176.0,12.381399999999999,2.1186440677966045,-1099.1600397614316,12.334199999999999
2007.0,176.0,12.5115,1.2062726176115741,613.56361829025855,12.428599999999999
2007.0,176.0,12.726800000000001,0.75528700906344626,872.63419483101404,12.5944
2007.0,176.0,12.89945,2.4844720496894199,-1092.5000000000002,12.8592
2007.0,176.0,13.0036,1.564945226917051,-1101.5954274353878,12.9397
2007.0,176.0,13.1328,1.531393568147021,-1100.999005964215,13.067500000000001
2007.0,176.0,13.32475,0.78957757599684353,-599.23459244532808,13.1981
2007.0,176.0,13.598050000000001,0.68189566996249495,-124.78131212723659,13.4514
2007.0,176.0,17.523050000000001,0.026466579326954884,69.353876739562622,13.7447
2007.0,176.0,22.123200000000001,0.12168410805548802,53.57355864811133,21.301400000000001
2007.0,176.0,23.472349999999999,0.18962738219398875,54.791252485089458,22.945
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,180.0,3.8989000000000003,1.1111111111111103,-22.557157057654077,3.8089
2007.0,180.0,4.0848499999999994,1.0422094841063081,-35.616302186878727,3.9889000000000001
2007.0,180.0,4.3041499999999999,0.81070125658694581,-69.276838966202789,4.1807999999999996
2007.0,180.0,4.5829000000000004,0.64350064350064451,-28.931411530815108,4.4275000000000002
2007.0,180.0,5.11205,0.26755852842809347,42.664015904572565,4.7382999999999997
2007.0,180.0,6.1814999999999998,0.14374011786689667,47.509940357852884,5.4858000000000002
2007.0,180.0,6.90665,3.3955857385399266,-4.96272365805169,6.8772000000000002
2007.0,180.0,7.0523499999999997,0.86021505376344121,29.319085487077537,6.9360999999999997
2007.0,180.0,9.2633499999999991,0.047738393603055256,120.91948310139166,7.1685999999999996
2007.0,180.0,13.220700000000001,0.053688392569526483,115.47713717693837,11.3581
2007.0,183.0,10.3957,0.45766590389015899,-66.555666003976143,10.177199999999999
2007.0,183.0,12.586549999999999,0.050700940502446334,88.166003976143145,10.6142
2007.0,183.0,14.765699999999999,0.48355899419729137,-25.899602385685885,14.5589
2007.0,183.0,16.845549999999999,0.053388857745388561,63.886679920477135,14.9725
2007.0,183.0,18.792899999999999,1.3458950201884088,-175.75049701789266,18.718599999999999
2007.0,183.0,18.956800000000001,1.1160714285714408,-380.22365805168988,18.8672
2007.0,183.0,19.126249999999999,1.2523481527864682,-380.22365805168988,19.046399999999998
2007.0,183.0,20.198450000000001,0.10077089736484103,29.9155069582505,19.206099999999999
2007.0,183.0,21.489150000000002,0.33517680576503994,-7.7087475149105371,21.190799999999999
2007.0,183.0,22.893599999999999,0.090407738902450088,56.008946322067594,21.787500000000001
0,0,0,0,0
2007.0,185.0,12.3582,0.13415615776764153,69.353876739562622,11.6128
2007.0,185.0,13.504000000000001,0.24975024975024956,65.104373757455264,13.1036
2007.0,185.0,13.9147,9.708737864077694,-45.916998011928435,13.904400000000001
2007.0,185.0,13.937200000000001,8.196721311475418,-567.38817097415517,13.925000000000001
2007.0,185.0,17.603999999999999,0.027362775679964976,71.16799204771371,13.949400000000001
2007.0,185.0,22.629150000000003,0.072963408850461514,38.414512922465207,21.258600000000001
2007.0,186.0,15.813499999999999,0.19432568985619911,79.070576540755468,15.2989
2007.0,186.0,16.635999999999999,0.32478077297823965,72.385685884691853,16.328099999999999
2007.0,186.0,17.16695,0.44832997085855064,31.729622266401588,16.943899999999999
2007.0,186.0,18.283050000000003,0.11197581322434348,37.818091451292247,17.390000000000001
2007.0,186.0,19.355,0.55897149245388889,107.57455268389663,19.176100000000002
2007.0,186.0,21.7668,0.044784808992789631,62.668986083499,19.533899999999999
0,0,0,0,0
0,0,0,0,0
2007.0,189.0,18.6814,1.4880952380952448,-1096.7495029821075,18.6142
2007.0,189.0,18.783450000000002,2.8694404591104332,-1033.0318091451293,18.7486
2007.0,189.0,18.840250000000001,4.5558086560363726,1240.9244532803182,18.818300000000001
2007.0,189.0,18.892650000000003,3.2840722495894816,1240.9244532803182,18.862200000000001
2007.0,189.0,18.931850000000001,11.428571428572543,1240.9244532803182,18.923100000000002
2007.0,189.0,18.985700000000001,2.2172949002217446,-405.09940357852878,18.9406
2007.0,189.0,21.515250000000002,0.040250357221920337,60.258449304174952,19.030799999999999
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,196.0,14.88705,2.1119324181626289,-428.13618290258444,14.839700000000001
2007.0,196.0,14.98845,1.8501387604070254,713.68787276341948,14.9344
2007.0,196.0,15.289850000000001,0.40428542551041041,-89.592445328031815,15.0425
2007.0,196.0,15.65455,0.85215168299957345,237.42047713717696,15.5372
2007.0,196.0,15.955549999999999,0.54451402123604919,122.74602385685884,15.7719
2007.0,196.0,20.06945,0.025443674066535204,106.35685884691848,16.139199999999999
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2007.0,201.0,3.7880500000000001,0.50062578222778453,-50.178926441351898,3.5882999999999998
2007.0,201.0,4.1375000000000002,0.6680026720106873,10.506958250497018,3.9878
2007.0,201.0,4.7907000000000002,0.19860973187686204,0.19383697813121259,4.2872000000000003
2007.0,201.0,5.4651499999999995,0.58496636443404526,5.0397614314115309,5.2942
2007.0,201.0,5.8186,0.5479452054794518,488.5884691848907,5.6360999999999999
2007.0,201.0,6.2826500000000003,0.35517670040845356,-584.67196819085484,6.0011000000000001
2007.0,201.0,6.7686499999999992,0.48911714355588159,347.84542743538771,6.5641999999999996
2007.0,201.0,7.0410000000000004,1.4727540500736314,-1073.0914512922466,6.9730999999999996
2007.0,201.0,7.1672500000000001,1.713796058269069,406.38170974155071,7.1089000000000002
2007.0,201.0,7.2755999999999998,2.0000000000000071,-1070.0596421471175,7.2256
2007.0,201.0,7.3722499999999993,2.1436227224008539,1240.9244532803182,7.3255999999999997
2007.0,201.0,7.4476499999999994,3.4782608695652111,1240.9244532803182,7.4188999999999998
2007.0,201.0,7.5005500000000005,4.1407867494823822,-211.56063618290261,7.4763999999999999
2007.0,201.0,7.5580499999999997,2.9985007496251885,-1071.8737574552686,7.5247000000000002
2007.0,201.0,7.6332000000000004,2.3923444976076649,-1070.6560636182903,7.5914000000000001
2007.0,201.0,7.7576499999999999,1.2099213551119161,-30.14910536779324,7.6749999999999998
2007.0,201.0,7.9458500000000001,0.9474182851729076,409.11530815109347,7.8403
2007.0,201.0,8.1198499999999996,1.4609203798392916,1240.9244532803182,8.0513999999999992
2007.0,201.0,8.2169500000000006,3.490401396160578,1215.7380715705763,8.1882999999999999
2007.0,201.0,8.2686500000000009,4.3383947939261613,160.66848906560637,8.2455999999999996
2007.0,201.0,8.3186499999999999,3.7105751391466555,-1072.4701789264413,8.2917000000000005
2007.0,201.0,8.3839000000000006,2.6109660574412232,1240.9244532803182,8.3455999999999992
2007.0,201.0,8.4595500000000001,2.6773761713520754,-1067.0278330019883,8.4222000000000001
2007.0,201.0,8.5043000000000006,13.513513513514191,-1073.0914512922466,8.4969000000000001
2007.0,201.0,8.5412499999999998,3.3840947546530837,-1071.2524850894636,8.5116999999999994
2007.0,201.0,8.5885999999999996,5.6179775280898054,-1064.8906560636183,8.5708000000000002
2007.0,201.0,8.6275000000000013,4.7393364928910682,1240.9244532803182,8.6064000000000007
2007.0,201.0,8.6785999999999994,3.3333333333333059,1240.9244532803182,8.6486000000000001
2007.0,201.0,8.7651500000000002,1.7683465959328137,1240.9244532803182,8.7086000000000006
2007.0,201.0,8.8535000000000004,3.1446540880502658,1240.9244532803182,8.8216999999999999
2007.0,201.0,8.9146000000000001,3.4129692832765421,-1071.2524850894636,8.8853000000000009
2007.0,201.0,8.9702999999999999,3.7878787878786957,-1071.8737574552686,8.9438999999999993
2007.0,201.0,9.0077999999999996,9.0090090090091,1240.9244532803182,8.9967000000000006
2007.0,201.0,9.0243000000000002,18.518518518519038,1240.9244532803182,9.0189000000000004
2007.0,201.0,9.0366499999999998,14.38848920863353,834.41351888667987,9.0297000000000001
2007.0,201.0,9.067499999999999,4.1841004184099972,743.72017892644146,9.0435999999999996
2007.0,201.0,9.1147500000000008,4.2826552462527205,-1071.2524850894636,9.0914000000000001
2007.0,201.0,9.1476499999999987,10.471204188481734,-1073.0914512922466,9.1380999999999997
2007.0,201.0,9.1667999999999985,10.416666666666851,-842.52485089463221,9.1571999999999996
2007.0,201.0,9.19665,4.9382716049380848,1240.9244532803182,9.1763999999999992
2007.0,201.0,9.2343000000000011,5.7471264367818025,1240.9244532803182,9.2169000000000008
2007.0,201.0,9.2642999999999986,7.9365079365079723,1240.9244532803182,9.2516999999999996
2007.0,201.0,9.2887500000000003,8.4388185654009042,1240.9244532803182,9.2768999999999995
2007.0,201.0,9.3065499999999997,16.806722689074661,-747.89264413518879,9.3005999999999993
2007.0,201.0,9.3193000000000001,14.705882352940876,1240.9244532803182,9.3125
2007.0,201.0,9.3351500000000005,11.049723756905804,1240.9244532803182,9.3261000000000003
2007.0,201.0,9.3715499999999992,3.6563071297989942,-1063.3747514910538,9.3442000000000007
2007.0,201.0,9.4161000000000001,5.8139534883721335,-1067.9224652087478,9.3988999999999994
2007.0,201.0,9.44665,7.4906367041193676,1240.9244532803182,9.4332999999999991
2007.0,201.0,9.4725000000000001,8.0000000000004547,1240.9244532803182,9.4600000000000009
2007.0,201.0,9.5033499999999993,5.4495912806539906,659.98508946322079,9.4849999999999994
2007.0,201.0,9.5361499999999992,6.9204152249134596,1240.9244532803182,9.5216999999999992
2007.0,201.0,9.5686499999999999,5.5401662049859759,-1070.0596421471175,9.5505999999999993
2007.0,201.0,9.6012500000000003,6.8728522336770519,-1070.0596421471175,9.5867000000000004
2007.0,201.0,9.6372,4.6728971962617125,1123.814612326044,9.6158000000000001
2007.0,201.0,9.6805500000000002,4.5558086560363726,1240.9244532803182,9.6585999999999999
2007.0,201.0,9.7218,5.1813471502592208,-1060.9393638170977,9.7025000000000006
2007.0,201.0,9.7502499999999994,10.92896174863389,-1071.5631212723661,9.7410999999999994
2007.0,201.0,9.7763500000000008,5.8997050147491015,-765.78528827037781,9.7593999999999994
2007.0,201.0,9.8093000000000004,6.2499999999999947,-1070.0596421471175,9.7933000000000003
2007.0,201.0,9.8467000000000002,4.6728971962617125,-1070.0596421471175,9.8253000000000004
2007.0,201.0,10.696,0.12078753472641629,424.27435387673961,9.8681000000000001
2007.0,201.0,11.538599999999999,6.8027210884351987,-904.7266401590457,11.523899999999999
2007.0,201.0,11.61275,1.6820857863751051,-1066.406560636183,11.5533
2007.0,201.0,11.7082,2.7777777777778097,1240.9244532803182,11.6722
2007.0,201.0,11.76905,4.0241448692151778,-1069.4383697813121,11.744199999999999
2007.0,201.0,11.82765,2.9629629629630068,-1070.6560636182903,11.793900000000001
2007.0,201.0,11.90915,2.0942408376963466,-1070.0596421471175,11.8614
2007.0,201.0,11.979399999999998,4.4444444444444517,1240.9244532803182,11.956899999999999
2007.0,201.0,12.0183,6.0975609756094373,387.58200795228629,12.001899999999999
2007.0,201.0,12.047750000000001,7.6628352490422724,1240.9244532803182,12.034700000000001
2007.0,201.0,12.07705,6.1538461538463691,1240.9244532803182,12.0608
2007.0,201.0,12.100549999999998,13.793103448275904,565.04224652087476,12.093299999999999
2007.0,201.0,12.113899999999999,16.393442622950836,-1070.0596421471175,12.107799999999999
2007.0,201.0,12.12415,24.096385542168107,-1069.7490059642148,12.119999999999999
2007.0,201.0,12.1325,23.809523809523917,-1070.0596421471175,12.128299999999999
2007.0,201.0,12.141,23.255813953484932,-1070.6560636182903,12.136699999999999
